validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.17404453456401825,0.03629493713378906,False,,,1,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-31,1650823771,0.03629493713378906,95659,marvin,127.0.0.1,0.03629493713378906,0,1,0.003239870071411133
0.12509556114673615,0.14771199226379395,False,,,2,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-32,1650823772,0.184006929397583,95659,marvin,127.0.0.1,0.184006929397583,0,2,0.003239870071411133
0.09532251209020615,0.03737020492553711,False,,,3,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-32,1650823772,0.22137713432312012,95659,marvin,127.0.0.1,0.22137713432312012,0,3,0.003239870071411133
0.07324448227882385,0.038397789001464844,False,,,4,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-32,1650823772,0.25977492332458496,95659,marvin,127.0.0.1,0.25977492332458496,0,4,0.003239870071411133
0.05744938924908638,0.042147159576416016,False,,,5,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-32,1650823772,0.301922082901001,95659,marvin,127.0.0.1,0.301922082901001,0,5,0.003239870071411133
0.04603350907564163,0.04123997688293457,False,,,6,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-32,1650823772,0.34316205978393555,95659,marvin,127.0.0.1,0.34316205978393555,0,6,0.003239870071411133
0.037188224494457245,0.04456305503845215,False,,,7,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-32,1650823772,0.3877251148223877,95659,marvin,127.0.0.1,0.3877251148223877,0,7,0.003239870071411133
0.029989028349518776,0.041565895080566406,False,,,8,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-32,1650823772,0.4292910099029541,95659,marvin,127.0.0.1,0.4292910099029541,0,8,0.003239870071411133
0.02444715052843094,0.04019498825073242,False,,,9,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-32,1650823772,0.4694859981536865,95659,marvin,127.0.0.1,0.4694859981536865,0,9,0.003239870071411133
0.020273078233003616,0.04880714416503906,False,,,10,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-32,1650823772,0.5182931423187256,95659,marvin,127.0.0.1,0.5182931423187256,0,10,0.003239870071411133
0.016991477459669113,0.08072376251220703,False,,,11,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-32,1650823772,0.5990169048309326,95659,marvin,127.0.0.1,0.5990169048309326,0,11,0.003239870071411133
0.01388324610888958,0.0422511100769043,False,,,12,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-32,1650823772,0.6412680149078369,95659,marvin,127.0.0.1,0.6412680149078369,0,12,0.003239870071411133
0.010427449829876423,0.04166698455810547,False,,,13,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-32,1650823772,0.6829349994659424,95659,marvin,127.0.0.1,0.6829349994659424,0,13,0.003239870071411133
0.007572240196168423,0.04018115997314453,False,,,14,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-32,1650823772,0.7231161594390869,95659,marvin,127.0.0.1,0.7231161594390869,0,14,0.003239870071411133
0.005761874374002218,0.0414888858795166,False,,,15,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-32,1650823772,0.7646050453186035,95659,marvin,127.0.0.1,0.7646050453186035,0,15,0.003239870071411133
0.004577036015689373,0.04021501541137695,False,,,16,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-32,1650823772,0.8048200607299805,95659,marvin,127.0.0.1,0.8048200607299805,0,16,0.003239870071411133
0.003715065075084567,0.04018712043762207,False,,,17,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-32,1650823772,0.8450071811676025,95659,marvin,127.0.0.1,0.8450071811676025,0,17,0.003239870071411133
0.0031000017188489437,0.043519020080566406,False,,,18,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-32,1650823772,0.888526201248169,95659,marvin,127.0.0.1,0.888526201248169,0,18,0.003239870071411133
0.0026268523652106524,0.06263279914855957,False,,,19,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-32,1650823772,0.9511590003967285,95659,marvin,127.0.0.1,0.9511590003967285,0,19,0.003239870071411133
0.0022570849396288395,0.06240415573120117,False,,,20,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-32,1650823772,1.0135631561279297,95659,marvin,127.0.0.1,1.0135631561279297,0,20,0.003239870071411133
0.001961079891771078,0.08568668365478516,False,,,21,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-32,1650823772,1.0992498397827148,95659,marvin,127.0.0.1,1.0992498397827148,0,21,0.003239870071411133
0.0017078114906325936,0.05860304832458496,False,,,22,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-32,1650823772,1.1578528881072998,95659,marvin,127.0.0.1,1.1578528881072998,0,22,0.003239870071411133
0.0014925177674740553,0.04757118225097656,False,,,23,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-33,1650823773,1.2054240703582764,95659,marvin,127.0.0.1,1.2054240703582764,0,23,0.003239870071411133
0.0013049987610429525,0.04292106628417969,False,,,24,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-33,1650823773,1.248345136642456,95659,marvin,127.0.0.1,1.248345136642456,0,24,0.003239870071411133
0.0011462040711194277,0.04599404335021973,False,,,25,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-33,1650823773,1.2943391799926758,95659,marvin,127.0.0.1,1.2943391799926758,0,25,0.003239870071411133
0.0010083566885441542,0.08368682861328125,False,,,26,aef0c_00006,14630894023145909b911793e7ad8785,2022-04-24_20-09-33,1650823773,1.378026008605957,95659,marvin,127.0.0.1,1.378026008605957,0,26,0.003239870071411133
