validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.27623534202575684,0.12671899795532227,False,,,1,aa06d_00187,9a22f0cd46e145d08637b4ae1a1d10de,2022-04-24_19-27-54,1650821274,0.12671899795532227,95170,marvin,127.0.0.1,0.12671899795532227,0,1,0.002809762954711914
0.2516695559024811,0.13617396354675293,False,,,2,aa06d_00187,9a22f0cd46e145d08637b4ae1a1d10de,2022-04-24_19-27-54,1650821274,0.2628929615020752,95170,marvin,127.0.0.1,0.2628929615020752,0,2,0.002809762954711914
0.23820626735687256,0.12985515594482422,False,,,3,aa06d_00187,9a22f0cd46e145d08637b4ae1a1d10de,2022-04-24_19-27-54,1650821274,0.3927481174468994,95170,marvin,127.0.0.1,0.3927481174468994,0,3,0.002809762954711914
0.19107477366924286,0.12911176681518555,False,,,4,aa06d_00187,9a22f0cd46e145d08637b4ae1a1d10de,2022-04-24_19-27-54,1650821274,0.521859884262085,95170,marvin,127.0.0.1,0.521859884262085,0,4,0.002809762954711914
0.17297285795211792,0.13250517845153809,False,,,5,aa06d_00187,9a22f0cd46e145d08637b4ae1a1d10de,2022-04-24_19-27-54,1650821274,0.654365062713623,95170,marvin,127.0.0.1,0.654365062713623,0,5,0.002809762954711914
0.16406747698783875,0.13904476165771484,False,,,6,aa06d_00187,9a22f0cd46e145d08637b4ae1a1d10de,2022-04-24_19-27-55,1650821275,0.7934098243713379,95170,marvin,127.0.0.1,0.7934098243713379,0,6,0.002809762954711914
0.14896877110004425,0.15562224388122559,False,,,7,aa06d_00187,9a22f0cd46e145d08637b4ae1a1d10de,2022-04-24_19-27-55,1650821275,0.9490320682525635,95170,marvin,127.0.0.1,0.9490320682525635,0,7,0.002809762954711914
0.11832035332918167,0.14574003219604492,False,,,8,aa06d_00187,9a22f0cd46e145d08637b4ae1a1d10de,2022-04-24_19-27-55,1650821275,1.0947721004486084,95170,marvin,127.0.0.1,1.0947721004486084,0,8,0.002809762954711914
0.09528116881847382,0.19350695610046387,False,,,9,aa06d_00187,9a22f0cd46e145d08637b4ae1a1d10de,2022-04-24_19-27-55,1650821275,1.2882790565490723,95170,marvin,127.0.0.1,1.2882790565490723,0,9,0.002809762954711914
0.07763785868883133,0.15115976333618164,False,,,10,aa06d_00187,9a22f0cd46e145d08637b4ae1a1d10de,2022-04-24_19-27-55,1650821275,1.439438819885254,95170,marvin,127.0.0.1,1.439438819885254,0,10,0.002809762954711914
0.06223713606595993,0.17905521392822266,False,,,11,aa06d_00187,9a22f0cd46e145d08637b4ae1a1d10de,2022-04-24_19-27-55,1650821275,1.6184940338134766,95170,marvin,127.0.0.1,1.6184940338134766,0,11,0.002809762954711914
0.04894515126943588,0.14952993392944336,False,,,12,aa06d_00187,9a22f0cd46e145d08637b4ae1a1d10de,2022-04-24_19-27-56,1650821276,1.76802396774292,95170,marvin,127.0.0.1,1.76802396774292,0,12,0.002809762954711914
0.0385664626955986,0.14482903480529785,False,,,13,aa06d_00187,9a22f0cd46e145d08637b4ae1a1d10de,2022-04-24_19-27-56,1650821276,1.9128530025482178,95170,marvin,127.0.0.1,1.9128530025482178,0,13,0.002809762954711914
0.03199257329106331,0.16519618034362793,False,,,14,aa06d_00187,9a22f0cd46e145d08637b4ae1a1d10de,2022-04-24_19-27-56,1650821276,2.0780491828918457,95170,marvin,127.0.0.1,2.0780491828918457,0,14,0.002809762954711914
0.02423091046512127,0.14409780502319336,False,,,15,aa06d_00187,9a22f0cd46e145d08637b4ae1a1d10de,2022-04-24_19-27-56,1650821276,2.222146987915039,95170,marvin,127.0.0.1,2.222146987915039,0,15,0.002809762954711914
0.017470907419919968,0.13733482360839844,False,,,16,aa06d_00187,9a22f0cd46e145d08637b4ae1a1d10de,2022-04-24_19-27-56,1650821276,2.3594818115234375,95170,marvin,127.0.0.1,2.3594818115234375,0,16,0.002809762954711914
0.012803476303815842,0.14028024673461914,False,,,17,aa06d_00187,9a22f0cd46e145d08637b4ae1a1d10de,2022-04-24_19-27-56,1650821276,2.4997620582580566,95170,marvin,127.0.0.1,2.4997620582580566,0,17,0.002809762954711914
0.009268557652831078,0.13837099075317383,False,,,18,aa06d_00187,9a22f0cd46e145d08637b4ae1a1d10de,2022-04-24_19-27-56,1650821276,2.6381330490112305,95170,marvin,127.0.0.1,2.6381330490112305,0,18,0.002809762954711914
0.007001856341958046,0.15947198867797852,False,,,19,aa06d_00187,9a22f0cd46e145d08637b4ae1a1d10de,2022-04-24_19-27-57,1650821277,2.797605037689209,95170,marvin,127.0.0.1,2.797605037689209,0,19,0.002809762954711914
0.005549898371100426,0.17724204063415527,True,,,20,aa06d_00187,9a22f0cd46e145d08637b4ae1a1d10de,2022-04-24_19-27-57,1650821277,2.9748470783233643,95170,marvin,127.0.0.1,2.9748470783233643,0,20,0.002809762954711914
