validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.17364951968193054,0.03939414024353027,False,,,1,aef0c_00141,5db86d5ad1ef4895877276606357133f,2022-04-24_20-10-27,1650823827,0.03939414024353027,95882,marvin,127.0.0.1,0.03939414024353027,0,1,0.004868745803833008
0.09801024943590164,0.043662071228027344,False,,,2,aef0c_00141,5db86d5ad1ef4895877276606357133f,2022-04-24_20-10-27,1650823827,0.08305621147155762,95882,marvin,127.0.0.1,0.08305621147155762,0,2,0.004868745803833008
0.04875306785106659,0.04637885093688965,False,,,3,aef0c_00141,5db86d5ad1ef4895877276606357133f,2022-04-24_20-10-27,1650823827,0.12943506240844727,95882,marvin,127.0.0.1,0.12943506240844727,0,3,0.004868745803833008
0.02129870280623436,0.05246591567993164,False,,,4,aef0c_00141,5db86d5ad1ef4895877276606357133f,2022-04-24_20-10-27,1650823827,0.1819009780883789,95882,marvin,127.0.0.1,0.1819009780883789,0,4,0.004868745803833008
0.01260526292026043,0.05491018295288086,False,,,5,aef0c_00141,5db86d5ad1ef4895877276606357133f,2022-04-24_20-10-27,1650823827,0.23681116104125977,95882,marvin,127.0.0.1,0.23681116104125977,0,5,0.004868745803833008
0.007721246220171452,0.05501294136047363,False,,,6,aef0c_00141,5db86d5ad1ef4895877276606357133f,2022-04-24_20-10-27,1650823827,0.2918241024017334,95882,marvin,127.0.0.1,0.2918241024017334,0,6,0.004868745803833008
0.00464282650500536,0.06251978874206543,False,,,7,aef0c_00141,5db86d5ad1ef4895877276606357133f,2022-04-24_20-10-27,1650823827,0.35434389114379883,95882,marvin,127.0.0.1,0.35434389114379883,0,7,0.004868745803833008
0.002509764628484845,0.06083321571350098,False,,,8,aef0c_00141,5db86d5ad1ef4895877276606357133f,2022-04-24_20-10-27,1650823827,0.4151771068572998,95882,marvin,127.0.0.1,0.4151771068572998,0,8,0.004868745803833008
0.002181094838306308,0.058281898498535156,False,,,9,aef0c_00141,5db86d5ad1ef4895877276606357133f,2022-04-24_20-10-27,1650823827,0.47345900535583496,95882,marvin,127.0.0.1,0.47345900535583496,0,9,0.004868745803833008
0.021079786121845245,0.059587955474853516,False,,,10,aef0c_00141,5db86d5ad1ef4895877276606357133f,2022-04-24_20-10-27,1650823827,0.5330469608306885,95882,marvin,127.0.0.1,0.5330469608306885,0,10,0.004868745803833008
0.012264011427760124,0.05872011184692383,False,,,11,aef0c_00141,5db86d5ad1ef4895877276606357133f,2022-04-24_20-10-27,1650823827,0.5917670726776123,95882,marvin,127.0.0.1,0.5917670726776123,0,11,0.004868745803833008
0.009737457148730755,0.05913805961608887,False,,,12,aef0c_00141,5db86d5ad1ef4895877276606357133f,2022-04-24_20-10-28,1650823828,0.6509051322937012,95882,marvin,127.0.0.1,0.6509051322937012,0,12,0.004868745803833008
0.00869358703494072,0.05733895301818848,False,,,13,aef0c_00141,5db86d5ad1ef4895877276606357133f,2022-04-24_20-10-28,1650823828,0.7082440853118896,95882,marvin,127.0.0.1,0.7082440853118896,0,13,0.004868745803833008
0.007362449076026678,0.061131954193115234,False,,,14,aef0c_00141,5db86d5ad1ef4895877276606357133f,2022-04-24_20-10-28,1650823828,0.7693760395050049,95882,marvin,127.0.0.1,0.7693760395050049,0,14,0.004868745803833008
0.006621216889470816,0.05828404426574707,False,,,15,aef0c_00141,5db86d5ad1ef4895877276606357133f,2022-04-24_20-10-28,1650823828,0.827660083770752,95882,marvin,127.0.0.1,0.827660083770752,0,15,0.004868745803833008
0.004737722687423229,0.05549788475036621,False,,,16,aef0c_00141,5db86d5ad1ef4895877276606357133f,2022-04-24_20-10-28,1650823828,0.8831579685211182,95882,marvin,127.0.0.1,0.8831579685211182,0,16,0.004868745803833008
0.004597055725753307,0.05733919143676758,False,,,17,aef0c_00141,5db86d5ad1ef4895877276606357133f,2022-04-24_20-10-28,1650823828,0.9404971599578857,95882,marvin,127.0.0.1,0.9404971599578857,0,17,0.004868745803833008
0.004309198819100857,0.05439901351928711,False,,,18,aef0c_00141,5db86d5ad1ef4895877276606357133f,2022-04-24_20-10-28,1650823828,0.9948961734771729,95882,marvin,127.0.0.1,0.9948961734771729,0,18,0.004868745803833008
0.00437961844727397,0.05830502510070801,False,,,19,aef0c_00141,5db86d5ad1ef4895877276606357133f,2022-04-24_20-10-28,1650823828,1.0532011985778809,95882,marvin,127.0.0.1,1.0532011985778809,0,19,0.004868745803833008
0.003417010884732008,0.06682872772216797,True,,,20,aef0c_00141,5db86d5ad1ef4895877276606357133f,2022-04-24_20-10-28,1650823828,1.1200299263000488,95882,marvin,127.0.0.1,1.1200299263000488,0,20,0.004868745803833008
