validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.1461150199174881,0.03979301452636719,False,,,1,aef0c_00016,e434829bbec0419382d6344a77bab65d,2022-04-24_20-09-37,1650823777,0.03979301452636719,95699,marvin,127.0.0.1,0.03979301452636719,0,1,0.0029213428497314453
0.042289070785045624,0.05916094779968262,False,,,2,aef0c_00016,e434829bbec0419382d6344a77bab65d,2022-04-24_20-09-37,1650823777,0.0989539623260498,95699,marvin,127.0.0.1,0.0989539623260498,0,2,0.0029213428497314453
0.016181763261556625,0.0498499870300293,False,,,3,aef0c_00016,e434829bbec0419382d6344a77bab65d,2022-04-24_20-09-37,1650823777,0.1488039493560791,95699,marvin,127.0.0.1,0.1488039493560791,0,3,0.0029213428497314453
0.009425445459783077,0.050295114517211914,False,,,4,aef0c_00016,e434829bbec0419382d6344a77bab65d,2022-04-24_20-09-37,1650823777,0.19909906387329102,95699,marvin,127.0.0.1,0.19909906387329102,0,4,0.0029213428497314453
0.006332090590149164,0.05315208435058594,False,,,5,aef0c_00016,e434829bbec0419382d6344a77bab65d,2022-04-24_20-09-37,1650823777,0.25225114822387695,95699,marvin,127.0.0.1,0.25225114822387695,0,5,0.0029213428497314453
0.003955346066504717,0.05464482307434082,False,,,6,aef0c_00016,e434829bbec0419382d6344a77bab65d,2022-04-24_20-09-37,1650823777,0.3068959712982178,95699,marvin,127.0.0.1,0.3068959712982178,0,6,0.0029213428497314453
0.0022498799953609705,0.05247902870178223,False,,,7,aef0c_00016,e434829bbec0419382d6344a77bab65d,2022-04-24_20-09-37,1650823777,0.359375,95699,marvin,127.0.0.1,0.359375,0,7,0.0029213428497314453
0.0011268503731116652,0.0602569580078125,False,,,8,aef0c_00016,e434829bbec0419382d6344a77bab65d,2022-04-24_20-09-37,1650823777,0.4196319580078125,95699,marvin,127.0.0.1,0.4196319580078125,0,8,0.0029213428497314453
0.0007153266342356801,0.06139206886291504,False,,,9,aef0c_00016,e434829bbec0419382d6344a77bab65d,2022-04-24_20-09-37,1650823777,0.48102402687072754,95699,marvin,127.0.0.1,0.48102402687072754,0,9,0.0029213428497314453
0.0005375653854571283,0.06078195571899414,False,,,10,aef0c_00016,e434829bbec0419382d6344a77bab65d,2022-04-24_20-09-37,1650823777,0.5418059825897217,95699,marvin,127.0.0.1,0.5418059825897217,0,10,0.0029213428497314453
