validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.4085999131202698,0.03941917419433594,False,,,1,aef0c_00166,540cfb2eef5c4755b22d087fca19a9d2,2022-04-24_20-10-46,1650823846,0.03941917419433594,95916,marvin,127.0.0.1,0.03941917419433594,0,1,0.007918119430541992
0.15919695794582367,0.04098391532897949,False,,,2,aef0c_00166,540cfb2eef5c4755b22d087fca19a9d2,2022-04-24_20-10-46,1650823846,0.08040308952331543,95916,marvin,127.0.0.1,0.08040308952331543,0,2,0.007918119430541992
0.08222687244415283,0.041152000427246094,False,,,3,aef0c_00166,540cfb2eef5c4755b22d087fca19a9d2,2022-04-24_20-10-46,1650823846,0.12155508995056152,95916,marvin,127.0.0.1,0.12155508995056152,0,3,0.007918119430541992
0.05118321627378464,0.04325509071350098,False,,,4,aef0c_00166,540cfb2eef5c4755b22d087fca19a9d2,2022-04-24_20-10-46,1650823846,0.1648101806640625,95916,marvin,127.0.0.1,0.1648101806640625,0,4,0.007918119430541992
0.03515951335430145,0.04447793960571289,False,,,5,aef0c_00166,540cfb2eef5c4755b22d087fca19a9d2,2022-04-24_20-10-46,1650823846,0.2092881202697754,95916,marvin,127.0.0.1,0.2092881202697754,0,5,0.007918119430541992
0.02435847744345665,0.044161081314086914,False,,,6,aef0c_00166,540cfb2eef5c4755b22d087fca19a9d2,2022-04-24_20-10-46,1650823846,0.2534492015838623,95916,marvin,127.0.0.1,0.2534492015838623,0,6,0.007918119430541992
0.017117954790592194,0.04295086860656738,False,,,7,aef0c_00166,540cfb2eef5c4755b22d087fca19a9d2,2022-04-24_20-10-46,1650823846,0.2964000701904297,95916,marvin,127.0.0.1,0.2964000701904297,0,7,0.007918119430541992
0.01077132485806942,0.044965267181396484,False,,,8,aef0c_00166,540cfb2eef5c4755b22d087fca19a9d2,2022-04-24_20-10-46,1650823846,0.34136533737182617,95916,marvin,127.0.0.1,0.34136533737182617,0,8,0.007918119430541992
0.00609546760097146,0.04370570182800293,False,,,9,aef0c_00166,540cfb2eef5c4755b22d087fca19a9d2,2022-04-24_20-10-46,1650823846,0.3850710391998291,95916,marvin,127.0.0.1,0.3850710391998291,0,9,0.007918119430541992
0.003846838604658842,0.0463869571685791,False,,,10,aef0c_00166,540cfb2eef5c4755b22d087fca19a9d2,2022-04-24_20-10-46,1650823846,0.4314579963684082,95916,marvin,127.0.0.1,0.4314579963684082,0,10,0.007918119430541992
0.0026659872382879257,0.044300079345703125,False,,,11,aef0c_00166,540cfb2eef5c4755b22d087fca19a9d2,2022-04-24_20-10-46,1650823846,0.47575807571411133,95916,marvin,127.0.0.1,0.47575807571411133,0,11,0.007918119430541992
0.001892688451334834,0.0452580451965332,False,,,12,aef0c_00166,540cfb2eef5c4755b22d087fca19a9d2,2022-04-24_20-10-46,1650823846,0.5210161209106445,95916,marvin,127.0.0.1,0.5210161209106445,0,12,0.007918119430541992
0.0010948351118713617,0.04485487937927246,False,,,13,aef0c_00166,540cfb2eef5c4755b22d087fca19a9d2,2022-04-24_20-10-46,1650823846,0.565871000289917,95916,marvin,127.0.0.1,0.565871000289917,0,13,0.007918119430541992
0.0005509289330802858,0.04422926902770996,False,,,14,aef0c_00166,540cfb2eef5c4755b22d087fca19a9d2,2022-04-24_20-10-46,1650823846,0.610100269317627,95916,marvin,127.0.0.1,0.610100269317627,0,14,0.007918119430541992
0.00032998246024362743,0.04436779022216797,False,,,15,aef0c_00166,540cfb2eef5c4755b22d087fca19a9d2,2022-04-24_20-10-46,1650823846,0.6544680595397949,95916,marvin,127.0.0.1,0.6544680595397949,0,15,0.007918119430541992
0.00022799948055762798,0.042613983154296875,False,,,16,aef0c_00166,540cfb2eef5c4755b22d087fca19a9d2,2022-04-24_20-10-46,1650823846,0.6970820426940918,95916,marvin,127.0.0.1,0.6970820426940918,0,16,0.007918119430541992
0.0001713798410492018,0.0482330322265625,False,,,17,aef0c_00166,540cfb2eef5c4755b22d087fca19a9d2,2022-04-24_20-10-46,1650823846,0.7453150749206543,95916,marvin,127.0.0.1,0.7453150749206543,0,17,0.007918119430541992
0.00013614720955956727,0.06476116180419922,False,,,18,aef0c_00166,540cfb2eef5c4755b22d087fca19a9d2,2022-04-24_20-10-46,1650823846,0.8100762367248535,95916,marvin,127.0.0.1,0.8100762367248535,0,18,0.007918119430541992
0.00011509715113788843,0.06486296653747559,False,,,19,aef0c_00166,540cfb2eef5c4755b22d087fca19a9d2,2022-04-24_20-10-46,1650823846,0.8749392032623291,95916,marvin,127.0.0.1,0.8749392032623291,0,19,0.007918119430541992
0.00010148841829504818,0.06240987777709961,False,,,20,aef0c_00166,540cfb2eef5c4755b22d087fca19a9d2,2022-04-24_20-10-46,1650823846,0.9373490810394287,95916,marvin,127.0.0.1,0.9373490810394287,0,20,0.007918119430541992
