validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.2538238763809204,0.13580894470214844,False,,,1,aa06d_00039,9cca229f91ff4026be0f63448f602a9e,2022-04-24_19-26-44,1650821204,0.13580894470214844,94952,marvin,127.0.0.1,0.13580894470214844,0,1,0.0020067691802978516
0.17579787969589233,0.14269304275512695,False,,,2,aa06d_00039,9cca229f91ff4026be0f63448f602a9e,2022-04-24_19-26-44,1650821204,0.2785019874572754,94952,marvin,127.0.0.1,0.2785019874572754,0,2,0.0020067691802978516
0.16171854734420776,0.14513397216796875,False,,,3,aa06d_00039,9cca229f91ff4026be0f63448f602a9e,2022-04-24_19-26-44,1650821204,0.42363595962524414,94952,marvin,127.0.0.1,0.42363595962524414,0,3,0.0020067691802978516
0.14237552881240845,0.1498720645904541,False,,,4,aa06d_00039,9cca229f91ff4026be0f63448f602a9e,2022-04-24_19-26-44,1650821204,0.5735080242156982,94952,marvin,127.0.0.1,0.5735080242156982,0,4,0.0020067691802978516
0.11259476840496063,0.15226387977600098,False,,,5,aa06d_00039,9cca229f91ff4026be0f63448f602a9e,2022-04-24_19-26-44,1650821204,0.7257719039916992,94952,marvin,127.0.0.1,0.7257719039916992,0,5,0.0020067691802978516
0.09225328266620636,0.16332793235778809,False,,,6,aa06d_00039,9cca229f91ff4026be0f63448f602a9e,2022-04-24_19-26-45,1650821205,0.8890998363494873,94952,marvin,127.0.0.1,0.8890998363494873,0,6,0.0020067691802978516
0.08110547810792923,0.17287397384643555,False,,,7,aa06d_00039,9cca229f91ff4026be0f63448f602a9e,2022-04-24_19-26-45,1650821205,1.0619738101959229,94952,marvin,127.0.0.1,1.0619738101959229,0,7,0.0020067691802978516
0.06590191274881363,0.15970420837402344,False,,,8,aa06d_00039,9cca229f91ff4026be0f63448f602a9e,2022-04-24_19-26-45,1650821205,1.2216780185699463,94952,marvin,127.0.0.1,1.2216780185699463,0,8,0.0020067691802978516
0.04934047907590866,0.1771080493927002,False,,,9,aa06d_00039,9cca229f91ff4026be0f63448f602a9e,2022-04-24_19-26-45,1650821205,1.3987860679626465,94952,marvin,127.0.0.1,1.3987860679626465,0,9,0.0020067691802978516
0.036917492747306824,0.18109798431396484,False,,,10,aa06d_00039,9cca229f91ff4026be0f63448f602a9e,2022-04-24_19-26-45,1650821205,1.5798840522766113,94952,marvin,127.0.0.1,1.5798840522766113,0,10,0.0020067691802978516
0.03208836168050766,0.18082785606384277,False,,,11,aa06d_00039,9cca229f91ff4026be0f63448f602a9e,2022-04-24_19-26-45,1650821205,1.760711908340454,94952,marvin,127.0.0.1,1.760711908340454,0,11,0.0020067691802978516
0.026539083570241928,0.16256403923034668,False,,,12,aa06d_00039,9cca229f91ff4026be0f63448f602a9e,2022-04-24_19-26-46,1650821206,1.9232759475708008,94952,marvin,127.0.0.1,1.9232759475708008,0,12,0.0020067691802978516
0.017855213955044746,0.17656183242797852,False,,,13,aa06d_00039,9cca229f91ff4026be0f63448f602a9e,2022-04-24_19-26-46,1650821206,2.0998377799987793,94952,marvin,127.0.0.1,2.0998377799987793,0,13,0.0020067691802978516
0.011568790301680565,0.1812291145324707,False,,,14,aa06d_00039,9cca229f91ff4026be0f63448f602a9e,2022-04-24_19-26-46,1650821206,2.28106689453125,94952,marvin,127.0.0.1,2.28106689453125,0,14,0.0020067691802978516
0.00782580766826868,0.178300142288208,False,,,15,aa06d_00039,9cca229f91ff4026be0f63448f602a9e,2022-04-24_19-26-46,1650821206,2.459367036819458,94952,marvin,127.0.0.1,2.459367036819458,0,15,0.0020067691802978516
