validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.2627512216567993,0.041803836822509766,False,,,1,546e0_00010,ad566f271e6242d8aa74e589d9e19c5e,2022-04-24_18-05-21,1650816321,0.041803836822509766,93344,marvin,127.0.0.1,0.041803836822509766,0,1,0.004572868347167969
0.2291857749223709,0.08892393112182617,False,,,2,546e0_00010,ad566f271e6242d8aa74e589d9e19c5e,2022-04-24_18-05-21,1650816321,0.13072776794433594,93344,marvin,127.0.0.1,0.13072776794433594,0,2,0.004572868347167969
0.15184594690799713,0.03809309005737305,False,,,3,546e0_00010,ad566f271e6242d8aa74e589d9e19c5e,2022-04-24_18-05-21,1650816321,0.16882085800170898,93344,marvin,127.0.0.1,0.16882085800170898,0,3,0.004572868347167969
0.1463821828365326,0.04011797904968262,False,,,4,546e0_00010,ad566f271e6242d8aa74e589d9e19c5e,2022-04-24_18-05-21,1650816321,0.2089388370513916,93344,marvin,127.0.0.1,0.2089388370513916,0,4,0.004572868347167969
0.14064309000968933,0.05247020721435547,False,,,5,546e0_00010,ad566f271e6242d8aa74e589d9e19c5e,2022-04-24_18-05-21,1650816321,0.26140904426574707,93344,marvin,127.0.0.1,0.26140904426574707,0,5,0.004572868347167969
0.13432438671588898,0.055066823959350586,False,,,6,546e0_00010,ad566f271e6242d8aa74e589d9e19c5e,2022-04-24_18-05-21,1650816321,0.31647586822509766,93344,marvin,127.0.0.1,0.31647586822509766,0,6,0.004572868347167969
0.12367213517427444,0.05701303482055664,False,,,7,546e0_00010,ad566f271e6242d8aa74e589d9e19c5e,2022-04-24_18-05-21,1650816321,0.3734889030456543,93344,marvin,127.0.0.1,0.3734889030456543,0,7,0.004572868347167969
0.11611375957727432,0.05927896499633789,False,,,8,546e0_00010,ad566f271e6242d8aa74e589d9e19c5e,2022-04-24_18-05-21,1650816321,0.4327678680419922,93344,marvin,127.0.0.1,0.4327678680419922,0,8,0.004572868347167969
0.10121536999940872,0.05252194404602051,False,,,9,546e0_00010,ad566f271e6242d8aa74e589d9e19c5e,2022-04-24_18-05-21,1650816321,0.4852898120880127,93344,marvin,127.0.0.1,0.4852898120880127,0,9,0.004572868347167969
0.08959533274173737,0.04718804359436035,False,,,10,546e0_00010,ad566f271e6242d8aa74e589d9e19c5e,2022-04-24_18-05-21,1650816321,0.532477855682373,93344,marvin,127.0.0.1,0.532477855682373,0,10,0.004572868347167969
0.07285301387310028,0.04513406753540039,False,,,11,546e0_00010,ad566f271e6242d8aa74e589d9e19c5e,2022-04-24_18-05-21,1650816321,0.5776119232177734,93344,marvin,127.0.0.1,0.5776119232177734,0,11,0.004572868347167969
0.05878308415412903,0.047116994857788086,False,,,12,546e0_00010,ad566f271e6242d8aa74e589d9e19c5e,2022-04-24_18-05-21,1650816321,0.6247289180755615,93344,marvin,127.0.0.1,0.6247289180755615,0,12,0.004572868347167969
0.053823087364435196,0.17617297172546387,False,,,13,546e0_00010,ad566f271e6242d8aa74e589d9e19c5e,2022-04-24_18-05-21,1650816321,0.8009018898010254,93344,marvin,127.0.0.1,0.8009018898010254,0,13,0.004572868347167969
0.04752267152070999,0.058650970458984375,False,,,14,546e0_00010,ad566f271e6242d8aa74e589d9e19c5e,2022-04-24_18-05-21,1650816321,0.8595528602600098,93344,marvin,127.0.0.1,0.8595528602600098,0,14,0.004572868347167969
0.041519422084093094,0.059515953063964844,False,,,15,546e0_00010,ad566f271e6242d8aa74e589d9e19c5e,2022-04-24_18-05-21,1650816321,0.9190688133239746,93344,marvin,127.0.0.1,0.9190688133239746,0,15,0.004572868347167969
0.03783586993813515,0.06211709976196289,False,,,16,546e0_00010,ad566f271e6242d8aa74e589d9e19c5e,2022-04-24_18-05-22,1650816322,0.9811859130859375,93344,marvin,127.0.0.1,0.9811859130859375,0,16,0.004572868347167969
0.032866112887859344,0.054429054260253906,False,,,17,546e0_00010,ad566f271e6242d8aa74e589d9e19c5e,2022-04-24_18-05-22,1650816322,1.0356149673461914,93344,marvin,127.0.0.1,1.0356149673461914,0,17,0.004572868347167969
0.0263220127671957,0.053758859634399414,False,,,18,546e0_00010,ad566f271e6242d8aa74e589d9e19c5e,2022-04-24_18-05-22,1650816322,1.0893738269805908,93344,marvin,127.0.0.1,1.0893738269805908,0,18,0.004572868347167969
0.023395521566271782,0.054490089416503906,False,,,19,546e0_00010,ad566f271e6242d8aa74e589d9e19c5e,2022-04-24_18-05-22,1650816322,1.1438639163970947,93344,marvin,127.0.0.1,1.1438639163970947,0,19,0.004572868347167969
0.020062100142240524,0.04821300506591797,True,,,20,546e0_00010,ad566f271e6242d8aa74e589d9e19c5e,2022-04-24_18-05-22,1650816322,1.1920769214630127,93344,marvin,127.0.0.1,1.1920769214630127,0,20,0.004572868347167969
