validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.23675736784934998,0.046808719635009766,False,,,1,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-29,1650823829,0.046808719635009766,95886,marvin,127.0.0.1,0.046808719635009766,0,1,0.0019450187683105469
0.10720765590667725,0.3462960720062256,False,,,2,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-30,1650823830,0.39310479164123535,95886,marvin,127.0.0.1,0.39310479164123535,0,2,0.0019450187683105469
0.06365589797496796,0.06296801567077637,False,,,3,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-30,1650823830,0.4560728073120117,95886,marvin,127.0.0.1,0.4560728073120117,0,3,0.0019450187683105469
0.02978833019733429,0.07408404350280762,False,,,4,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-30,1650823830,0.5301568508148193,95886,marvin,127.0.0.1,0.5301568508148193,0,4,0.0019450187683105469
0.016150182113051414,0.06563591957092285,False,,,5,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-30,1650823830,0.5957927703857422,95886,marvin,127.0.0.1,0.5957927703857422,0,5,0.0019450187683105469
0.008918521925807,0.06722903251647949,False,,,6,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-30,1650823830,0.6630218029022217,95886,marvin,127.0.0.1,0.6630218029022217,0,6,0.0019450187683105469
0.004825783893465996,0.06898713111877441,False,,,7,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-30,1650823830,0.7320089340209961,95886,marvin,127.0.0.1,0.7320089340209961,0,7,0.0019450187683105469
0.0037135579623281956,0.06395912170410156,False,,,8,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-30,1650823830,0.7959680557250977,95886,marvin,127.0.0.1,0.7959680557250977,0,8,0.0019450187683105469
0.002740925643593073,0.06472277641296387,False,,,9,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-30,1650823830,0.8606908321380615,95886,marvin,127.0.0.1,0.8606908321380615,0,9,0.0019450187683105469
0.0038748043589293957,0.08034300804138184,False,,,10,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-30,1650823830,0.9410338401794434,95886,marvin,127.0.0.1,0.9410338401794434,0,10,0.0019450187683105469
0.0026931113097816706,0.07634592056274414,False,,,11,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-30,1650823830,1.0173797607421875,95886,marvin,127.0.0.1,1.0173797607421875,0,11,0.0019450187683105469
0.001694552251137793,0.07828712463378906,False,,,12,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-30,1650823830,1.0956668853759766,95886,marvin,127.0.0.1,1.0956668853759766,0,12,0.0019450187683105469
nan,0.07161593437194824,False,,,13,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-31,1650823831,1.1672828197479248,95886,marvin,127.0.0.1,1.1672828197479248,0,13,0.0019450187683105469
nan,0.06583499908447266,False,,,14,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-31,1650823831,1.2331178188323975,95886,marvin,127.0.0.1,1.2331178188323975,0,14,0.0019450187683105469
nan,0.12478804588317871,False,,,15,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-31,1650823831,1.3579058647155762,95886,marvin,127.0.0.1,1.3579058647155762,0,15,0.0019450187683105469
nan,0.07756900787353516,False,,,16,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-31,1650823831,1.4354748725891113,95886,marvin,127.0.0.1,1.4354748725891113,0,16,0.0019450187683105469
nan,0.08717489242553711,False,,,17,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-31,1650823831,1.5226497650146484,95886,marvin,127.0.0.1,1.5226497650146484,0,17,0.0019450187683105469
nan,0.078125,False,,,18,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-31,1650823831,1.6007747650146484,95886,marvin,127.0.0.1,1.6007747650146484,0,18,0.0019450187683105469
nan,0.07836008071899414,False,,,19,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-31,1650823831,1.6791348457336426,95886,marvin,127.0.0.1,1.6791348457336426,0,19,0.0019450187683105469
nan,0.07330894470214844,False,,,20,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-31,1650823831,1.752443790435791,95886,marvin,127.0.0.1,1.752443790435791,0,20,0.0019450187683105469
nan,0.07270097732543945,False,,,21,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-31,1650823831,1.8251447677612305,95886,marvin,127.0.0.1,1.8251447677612305,0,21,0.0019450187683105469
nan,0.06531095504760742,False,,,22,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-31,1650823831,1.890455722808838,95886,marvin,127.0.0.1,1.890455722808838,0,22,0.0019450187683105469
nan,0.06549620628356934,False,,,23,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-31,1650823831,1.9559519290924072,95886,marvin,127.0.0.1,1.9559519290924072,0,23,0.0019450187683105469
nan,0.06966805458068848,False,,,24,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-31,1650823831,2.0256199836730957,95886,marvin,127.0.0.1,2.0256199836730957,0,24,0.0019450187683105469
nan,0.07934999465942383,False,,,25,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-31,1650823831,2.1049699783325195,95886,marvin,127.0.0.1,2.1049699783325195,0,25,0.0019450187683105469
nan,0.07912588119506836,False,,,26,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-32,1650823832,2.184095859527588,95886,marvin,127.0.0.1,2.184095859527588,0,26,0.0019450187683105469
nan,0.08632707595825195,False,,,27,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-32,1650823832,2.27042293548584,95886,marvin,127.0.0.1,2.27042293548584,0,27,0.0019450187683105469
nan,0.07283687591552734,False,,,28,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-32,1650823832,2.343259811401367,95886,marvin,127.0.0.1,2.343259811401367,0,28,0.0019450187683105469
nan,0.07778406143188477,False,,,29,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-32,1650823832,2.421043872833252,95886,marvin,127.0.0.1,2.421043872833252,0,29,0.0019450187683105469
nan,0.07013797760009766,False,,,30,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-32,1650823832,2.4911818504333496,95886,marvin,127.0.0.1,2.4911818504333496,0,30,0.0019450187683105469
nan,0.0726461410522461,False,,,31,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-32,1650823832,2.5638279914855957,95886,marvin,127.0.0.1,2.5638279914855957,0,31,0.0019450187683105469
nan,0.07277178764343262,False,,,32,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-32,1650823832,2.6365997791290283,95886,marvin,127.0.0.1,2.6365997791290283,0,32,0.0019450187683105469
nan,0.06618428230285645,False,,,33,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-32,1650823832,2.7027840614318848,95886,marvin,127.0.0.1,2.7027840614318848,0,33,0.0019450187683105469
nan,0.06840872764587402,False,,,34,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-32,1650823832,2.771192789077759,95886,marvin,127.0.0.1,2.771192789077759,0,34,0.0019450187683105469
nan,0.06717205047607422,False,,,35,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-32,1650823832,2.838364839553833,95886,marvin,127.0.0.1,2.838364839553833,0,35,0.0019450187683105469
nan,0.06963992118835449,False,,,36,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-32,1650823832,2.9080047607421875,95886,marvin,127.0.0.1,2.9080047607421875,0,36,0.0019450187683105469
nan,0.06960797309875488,False,,,37,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-32,1650823832,2.9776127338409424,95886,marvin,127.0.0.1,2.9776127338409424,0,37,0.0019450187683105469
nan,0.07397294044494629,False,,,38,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-32,1650823832,3.0515856742858887,95886,marvin,127.0.0.1,3.0515856742858887,0,38,0.0019450187683105469
nan,0.07085514068603516,False,,,39,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-33,1650823833,3.122440814971924,95886,marvin,127.0.0.1,3.122440814971924,0,39,0.0019450187683105469
nan,0.06549906730651855,False,,,40,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-33,1650823833,3.1879398822784424,95886,marvin,127.0.0.1,3.1879398822784424,0,40,0.0019450187683105469
nan,0.080596923828125,False,,,41,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-33,1650823833,3.2685368061065674,95886,marvin,127.0.0.1,3.2685368061065674,0,41,0.0019450187683105469
nan,0.1041572093963623,False,,,42,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-33,1650823833,3.3726940155029297,95886,marvin,127.0.0.1,3.3726940155029297,0,42,0.0019450187683105469
nan,0.07190394401550293,False,,,43,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-33,1650823833,3.4445979595184326,95886,marvin,127.0.0.1,3.4445979595184326,0,43,0.0019450187683105469
nan,0.07413196563720703,False,,,44,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-33,1650823833,3.5187299251556396,95886,marvin,127.0.0.1,3.5187299251556396,0,44,0.0019450187683105469
nan,0.07931709289550781,False,,,45,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-33,1650823833,3.5980470180511475,95886,marvin,127.0.0.1,3.5980470180511475,0,45,0.0019450187683105469
nan,0.0701906681060791,False,,,46,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-33,1650823833,3.6682376861572266,95886,marvin,127.0.0.1,3.6682376861572266,0,46,0.0019450187683105469
nan,0.06562924385070801,False,,,47,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-33,1650823833,3.7338669300079346,95886,marvin,127.0.0.1,3.7338669300079346,0,47,0.0019450187683105469
nan,0.07448697090148926,False,,,48,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-33,1650823833,3.808353900909424,95886,marvin,127.0.0.1,3.808353900909424,0,48,0.0019450187683105469
nan,0.06715512275695801,False,,,49,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-33,1650823833,3.875509023666382,95886,marvin,127.0.0.1,3.875509023666382,0,49,0.0019450187683105469
nan,0.06734275817871094,False,,,50,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-33,1650823833,3.9428517818450928,95886,marvin,127.0.0.1,3.9428517818450928,0,50,0.0019450187683105469
nan,0.07646894454956055,False,,,51,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-33,1650823833,4.019320726394653,95886,marvin,127.0.0.1,4.019320726394653,0,51,0.0019450187683105469
nan,0.0686793327331543,False,,,52,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-33,1650823833,4.088000059127808,95886,marvin,127.0.0.1,4.088000059127808,0,52,0.0019450187683105469
nan,0.07706975936889648,False,,,53,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-34,1650823834,4.165069818496704,95886,marvin,127.0.0.1,4.165069818496704,0,53,0.0019450187683105469
nan,0.07083797454833984,False,,,54,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-34,1650823834,4.235907793045044,95886,marvin,127.0.0.1,4.235907793045044,0,54,0.0019450187683105469
nan,0.07141709327697754,False,,,55,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-34,1650823834,4.3073248863220215,95886,marvin,127.0.0.1,4.3073248863220215,0,55,0.0019450187683105469
nan,0.07321691513061523,False,,,56,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-34,1650823834,4.380541801452637,95886,marvin,127.0.0.1,4.380541801452637,0,56,0.0019450187683105469
nan,0.07487916946411133,False,,,57,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-34,1650823834,4.455420970916748,95886,marvin,127.0.0.1,4.455420970916748,0,57,0.0019450187683105469
nan,0.0776529312133789,False,,,58,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-34,1650823834,4.533073902130127,95886,marvin,127.0.0.1,4.533073902130127,0,58,0.0019450187683105469
nan,0.06914877891540527,False,,,59,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-34,1650823834,4.602222681045532,95886,marvin,127.0.0.1,4.602222681045532,0,59,0.0019450187683105469
nan,0.06755518913269043,False,,,60,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-34,1650823834,4.669777870178223,95886,marvin,127.0.0.1,4.669777870178223,0,60,0.0019450187683105469
nan,0.08484411239624023,False,,,61,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-34,1650823834,4.754621982574463,95886,marvin,127.0.0.1,4.754621982574463,0,61,0.0019450187683105469
nan,0.07337188720703125,False,,,62,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-34,1650823834,4.827993869781494,95886,marvin,127.0.0.1,4.827993869781494,0,62,0.0019450187683105469
nan,0.07018685340881348,False,,,63,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-34,1650823834,4.898180723190308,95886,marvin,127.0.0.1,4.898180723190308,0,63,0.0019450187683105469
nan,0.06763505935668945,False,,,64,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-34,1650823834,4.965815782546997,95886,marvin,127.0.0.1,4.965815782546997,0,64,0.0019450187683105469
nan,0.07531905174255371,False,,,65,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-34,1650823834,5.041134834289551,95886,marvin,127.0.0.1,5.041134834289551,0,65,0.0019450187683105469
nan,0.08042097091674805,False,,,66,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-34,1650823834,5.121555805206299,95886,marvin,127.0.0.1,5.121555805206299,0,66,0.0019450187683105469
nan,0.06818008422851562,False,,,67,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-35,1650823835,5.1897358894348145,95886,marvin,127.0.0.1,5.1897358894348145,0,67,0.0019450187683105469
nan,0.07268595695495605,False,,,68,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-35,1650823835,5.2624218463897705,95886,marvin,127.0.0.1,5.2624218463897705,0,68,0.0019450187683105469
nan,0.07446694374084473,False,,,69,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-35,1650823835,5.336888790130615,95886,marvin,127.0.0.1,5.336888790130615,0,69,0.0019450187683105469
nan,0.07183623313903809,False,,,70,aef0c_00144,1e24894f02bf4228817f39b2dd2a1727,2022-04-24_20-10-35,1650823835,5.408725023269653,95886,marvin,127.0.0.1,5.408725023269653,0,70,0.0019450187683105469
