validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.3568819761276245,0.013627767562866211,False,,,1,aa06d_00052,4659ea1084cb4478baf68b2857ee397a,2022-04-24_19-26-54,1650821214,0.013627767562866211,94976,marvin,127.0.0.1,0.013627767562866211,0,1,0.0019452571868896484
0.2794739902019501,0.7910871505737305,False,,,2,aa06d_00052,4659ea1084cb4478baf68b2857ee397a,2022-04-24_19-26-55,1650821215,0.8047149181365967,94976,marvin,127.0.0.1,0.8047149181365967,0,2,0.0019452571868896484
0.2795654833316803,0.02067279815673828,False,,,3,aa06d_00052,4659ea1084cb4478baf68b2857ee397a,2022-04-24_19-26-55,1650821215,0.825387716293335,94976,marvin,127.0.0.1,0.825387716293335,0,3,0.0019452571868896484
0.2618543207645416,0.020122051239013672,False,,,4,aa06d_00052,4659ea1084cb4478baf68b2857ee397a,2022-04-24_19-26-55,1650821215,0.8455097675323486,94976,marvin,127.0.0.1,0.8455097675323486,0,4,0.0019452571868896484
0.25615623593330383,0.014132022857666016,False,,,5,aa06d_00052,4659ea1084cb4478baf68b2857ee397a,2022-04-24_19-26-55,1650821215,0.8596417903900146,94976,marvin,127.0.0.1,0.8596417903900146,0,5,0.0019452571868896484
0.2663087248802185,0.017427921295166016,False,,,6,aa06d_00052,4659ea1084cb4478baf68b2857ee397a,2022-04-24_19-26-55,1650821215,0.8770697116851807,94976,marvin,127.0.0.1,0.8770697116851807,0,6,0.0019452571868896484
0.27220216393470764,0.016431093215942383,False,,,7,aa06d_00052,4659ea1084cb4478baf68b2857ee397a,2022-04-24_19-26-55,1650821215,0.893500804901123,94976,marvin,127.0.0.1,0.893500804901123,0,7,0.0019452571868896484
0.26259154081344604,0.013370990753173828,False,,,8,aa06d_00052,4659ea1084cb4478baf68b2857ee397a,2022-04-24_19-26-55,1650821215,0.9068717956542969,94976,marvin,127.0.0.1,0.9068717956542969,0,8,0.0019452571868896484
0.24701625108718872,0.014930009841918945,False,,,9,aa06d_00052,4659ea1084cb4478baf68b2857ee397a,2022-04-24_19-26-55,1650821215,0.9218018054962158,94976,marvin,127.0.0.1,0.9218018054962158,0,9,0.0019452571868896484
0.240339457988739,0.01819300651550293,False,,,10,aa06d_00052,4659ea1084cb4478baf68b2857ee397a,2022-04-24_19-26-55,1650821215,0.9399948120117188,94976,marvin,127.0.0.1,0.9399948120117188,0,10,0.0019452571868896484
0.24123317003250122,0.015806913375854492,False,,,11,aa06d_00052,4659ea1084cb4478baf68b2857ee397a,2022-04-24_19-26-55,1650821215,0.9558017253875732,94976,marvin,127.0.0.1,0.9558017253875732,0,11,0.0019452571868896484
0.23428328335285187,0.014616012573242188,False,,,12,aa06d_00052,4659ea1084cb4478baf68b2857ee397a,2022-04-24_19-26-55,1650821215,0.9704177379608154,94976,marvin,127.0.0.1,0.9704177379608154,0,12,0.0019452571868896484
0.22222541272640228,0.013762235641479492,False,,,13,aa06d_00052,4659ea1084cb4478baf68b2857ee397a,2022-04-24_19-26-55,1650821215,0.9841799736022949,94976,marvin,127.0.0.1,0.9841799736022949,0,13,0.0019452571868896484
0.2196357250213623,0.015556812286376953,False,,,14,aa06d_00052,4659ea1084cb4478baf68b2857ee397a,2022-04-24_19-26-55,1650821215,0.9997367858886719,94976,marvin,127.0.0.1,0.9997367858886719,0,14,0.0019452571868896484
0.22053608298301697,0.013396024703979492,False,,,15,aa06d_00052,4659ea1084cb4478baf68b2857ee397a,2022-04-24_19-26-55,1650821215,1.0131328105926514,94976,marvin,127.0.0.1,1.0131328105926514,0,15,0.0019452571868896484
0.2060442715883255,0.015366077423095703,False,,,16,aa06d_00052,4659ea1084cb4478baf68b2857ee397a,2022-04-24_19-26-55,1650821215,1.028498888015747,94976,marvin,127.0.0.1,1.028498888015747,0,16,0.0019452571868896484
0.19003140926361084,0.014185905456542969,False,,,17,aa06d_00052,4659ea1084cb4478baf68b2857ee397a,2022-04-24_19-26-55,1650821215,1.04268479347229,94976,marvin,127.0.0.1,1.04268479347229,0,17,0.0019452571868896484
0.1835399568080902,0.013524055480957031,False,,,18,aa06d_00052,4659ea1084cb4478baf68b2857ee397a,2022-04-24_19-26-55,1650821215,1.056208848953247,94976,marvin,127.0.0.1,1.056208848953247,0,18,0.0019452571868896484
0.17894212901592255,0.014333963394165039,False,,,19,aa06d_00052,4659ea1084cb4478baf68b2857ee397a,2022-04-24_19-26-55,1650821215,1.070542812347412,94976,marvin,127.0.0.1,1.070542812347412,0,19,0.0019452571868896484
0.1893545389175415,0.01570892333984375,True,,,20,aa06d_00052,4659ea1084cb4478baf68b2857ee397a,2022-04-24_19-26-55,1650821215,1.0862517356872559,94976,marvin,127.0.0.1,1.0862517356872559,0,20,0.0019452571868896484
