validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.453553169965744,0.05188775062561035,False,,,1,aa06d_00047,fda9bdd64f0749098aa180559bc3b55a,2022-04-24_19-26-50,1650821210,0.05188775062561035,94969,marvin,127.0.0.1,0.05188775062561035,0,1,0.0034499168395996094
0.36663752794265747,0.05643606185913086,False,,,2,aa06d_00047,fda9bdd64f0749098aa180559bc3b55a,2022-04-24_19-26-50,1650821210,0.10832381248474121,94969,marvin,127.0.0.1,0.10832381248474121,0,2,0.0034499168395996094
0.3213247060775757,0.06239509582519531,False,,,3,aa06d_00047,fda9bdd64f0749098aa180559bc3b55a,2022-04-24_19-26-50,1650821210,0.17071890830993652,94969,marvin,127.0.0.1,0.17071890830993652,0,3,0.0034499168395996094
0.29469865560531616,0.06332206726074219,False,,,4,aa06d_00047,fda9bdd64f0749098aa180559bc3b55a,2022-04-24_19-26-50,1650821210,0.2340409755706787,94969,marvin,127.0.0.1,0.2340409755706787,0,4,0.0034499168395996094
0.27971845865249634,0.07694387435913086,False,,,5,aa06d_00047,fda9bdd64f0749098aa180559bc3b55a,2022-04-24_19-26-50,1650821210,0.31098484992980957,94969,marvin,127.0.0.1,0.31098484992980957,0,5,0.0034499168395996094
0.27035462856292725,0.07998418807983398,False,,,6,aa06d_00047,fda9bdd64f0749098aa180559bc3b55a,2022-04-24_19-26-51,1650821211,0.39096903800964355,94969,marvin,127.0.0.1,0.39096903800964355,0,6,0.0034499168395996094
0.2636033296585083,0.07052874565124512,False,,,7,aa06d_00047,fda9bdd64f0749098aa180559bc3b55a,2022-04-24_19-26-51,1650821211,0.46149778366088867,94969,marvin,127.0.0.1,0.46149778366088867,0,7,0.0034499168395996094
0.2580835819244385,0.06713604927062988,False,,,8,aa06d_00047,fda9bdd64f0749098aa180559bc3b55a,2022-04-24_19-26-51,1650821211,0.5286338329315186,94969,marvin,127.0.0.1,0.5286338329315186,0,8,0.0034499168395996094
0.25265684723854065,0.06535506248474121,False,,,9,aa06d_00047,fda9bdd64f0749098aa180559bc3b55a,2022-04-24_19-26-51,1650821211,0.5939888954162598,94969,marvin,127.0.0.1,0.5939888954162598,0,9,0.0034499168395996094
0.24596615135669708,0.06862711906433105,False,,,10,aa06d_00047,fda9bdd64f0749098aa180559bc3b55a,2022-04-24_19-26-51,1650821211,0.6626160144805908,94969,marvin,127.0.0.1,0.6626160144805908,0,10,0.0034499168395996094
0.23392879962921143,0.12885475158691406,False,,,11,aa06d_00047,fda9bdd64f0749098aa180559bc3b55a,2022-04-24_19-26-51,1650821211,0.7914707660675049,94969,marvin,127.0.0.1,0.7914707660675049,0,11,0.0034499168395996094
0.2137211263179779,0.088623046875,False,,,12,aa06d_00047,fda9bdd64f0749098aa180559bc3b55a,2022-04-24_19-26-51,1650821211,0.8800938129425049,94969,marvin,127.0.0.1,0.8800938129425049,0,12,0.0034499168395996094
0.19259707629680634,0.07412219047546387,False,,,13,aa06d_00047,fda9bdd64f0749098aa180559bc3b55a,2022-04-24_19-26-51,1650821211,0.9542160034179688,94969,marvin,127.0.0.1,0.9542160034179688,0,13,0.0034499168395996094
0.1811646819114685,0.07770800590515137,False,,,14,aa06d_00047,fda9bdd64f0749098aa180559bc3b55a,2022-04-24_19-26-51,1650821211,1.0319240093231201,94969,marvin,127.0.0.1,1.0319240093231201,0,14,0.0034499168395996094
0.17219194769859314,0.07113790512084961,False,,,15,aa06d_00047,fda9bdd64f0749098aa180559bc3b55a,2022-04-24_19-26-51,1650821211,1.1030619144439697,94969,marvin,127.0.0.1,1.1030619144439697,0,15,0.0034499168395996094
0.1641572117805481,0.09428000450134277,False,,,16,aa06d_00047,fda9bdd64f0749098aa180559bc3b55a,2022-04-24_19-26-51,1650821211,1.1973419189453125,94969,marvin,127.0.0.1,1.1973419189453125,0,16,0.0034499168395996094
0.1571691632270813,0.0769960880279541,False,,,17,aa06d_00047,fda9bdd64f0749098aa180559bc3b55a,2022-04-24_19-26-51,1650821211,1.2743380069732666,94969,marvin,127.0.0.1,1.2743380069732666,0,17,0.0034499168395996094
0.14954549074172974,0.06791090965270996,False,,,18,aa06d_00047,fda9bdd64f0749098aa180559bc3b55a,2022-04-24_19-26-52,1650821212,1.3422489166259766,94969,marvin,127.0.0.1,1.3422489166259766,0,18,0.0034499168395996094
0.13882146775722504,0.07819390296936035,False,,,19,aa06d_00047,fda9bdd64f0749098aa180559bc3b55a,2022-04-24_19-26-52,1650821212,1.420442819595337,94969,marvin,127.0.0.1,1.420442819595337,0,19,0.0034499168395996094
0.125093474984169,0.07768011093139648,True,,,20,aa06d_00047,fda9bdd64f0749098aa180559bc3b55a,2022-04-24_19-26-52,1650821212,1.4981229305267334,94969,marvin,127.0.0.1,1.4981229305267334,0,20,0.0034499168395996094
