validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
1.2890175639768131e-05,0.06610989570617676,False,,,23,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-26,1650823826,1.6630120277404785,95876,marvin,127.0.0.1,1.6630120277404785,0,23,0.0021719932556152344
1.2277521818759851e-05,0.05623984336853027,False,,,24,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-26,1650823826,1.7192518711090088,95876,marvin,127.0.0.1,1.7192518711090088,0,24,0.0021719932556152344
1.1751484635169618e-05,0.06032609939575195,False,,,25,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-26,1650823826,1.7795779705047607,95876,marvin,127.0.0.1,1.7795779705047607,0,25,0.0021719932556152344
1.050976243277546e-05,0.05781412124633789,False,,,26,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-26,1650823826,1.8373920917510986,95876,marvin,127.0.0.1,1.8373920917510986,0,26,0.0021719932556152344
9.350565960630774e-06,0.05664205551147461,False,,,27,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-26,1650823826,1.8940341472625732,95876,marvin,127.0.0.1,1.8940341472625732,0,27,0.0021719932556152344
8.076709491433576e-06,0.06312394142150879,False,,,28,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-26,1650823826,1.957158088684082,95876,marvin,127.0.0.1,1.957158088684082,0,28,0.0021719932556152344
6.792151452827966e-06,0.06180882453918457,False,,,29,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-26,1650823826,2.0189669132232666,95876,marvin,127.0.0.1,2.0189669132232666,0,29,0.0021719932556152344
6.2065591919235885e-06,0.06158590316772461,False,,,30,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-26,1650823826,2.080552816390991,95876,marvin,127.0.0.1,2.080552816390991,0,30,0.0021719932556152344
5.846793101227377e-06,0.06822705268859863,False,,,31,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-27,1650823827,2.14877986907959,95876,marvin,127.0.0.1,2.14877986907959,0,31,0.0021719932556152344
5.385554686654359e-06,0.05237317085266113,False,,,32,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-27,1650823827,2.201153039932251,95876,marvin,127.0.0.1,2.201153039932251,0,32,0.0021719932556152344
