validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.2701735496520996,0.1553821563720703,False,,,1,546e0_00072,7221915108294a9b91208a8bf3023612,2022-04-24_18-05-43,1650816343,0.1553821563720703,93433,marvin,127.0.0.1,0.1553821563720703,0,1,0.0045909881591796875
0.24737082421779633,0.15824007987976074,False,,,2,546e0_00072,7221915108294a9b91208a8bf3023612,2022-04-24_18-05-43,1650816343,0.31362223625183105,93433,marvin,127.0.0.1,0.31362223625183105,0,2,0.0045909881591796875
0.18500177562236786,0.15907502174377441,False,,,3,546e0_00072,7221915108294a9b91208a8bf3023612,2022-04-24_18-05-44,1650816344,0.47269725799560547,93433,marvin,127.0.0.1,0.47269725799560547,0,3,0.0045909881591796875
0.16179978847503662,0.16480278968811035,False,,,4,546e0_00072,7221915108294a9b91208a8bf3023612,2022-04-24_18-05-44,1650816344,0.6375000476837158,93433,marvin,127.0.0.1,0.6375000476837158,0,4,0.0045909881591796875
0.15378743410110474,0.16856694221496582,False,,,5,546e0_00072,7221915108294a9b91208a8bf3023612,2022-04-24_18-05-44,1650816344,0.8060669898986816,93433,marvin,127.0.0.1,0.8060669898986816,0,5,0.0045909881591796875
0.14827671647071838,0.1909470558166504,False,,,6,546e0_00072,7221915108294a9b91208a8bf3023612,2022-04-24_18-05-44,1650816344,0.997014045715332,93433,marvin,127.0.0.1,0.997014045715332,0,6,0.0045909881591796875
0.1390552669763565,0.19426488876342773,False,,,7,546e0_00072,7221915108294a9b91208a8bf3023612,2022-04-24_18-05-44,1650816344,1.1912789344787598,93433,marvin,127.0.0.1,1.1912789344787598,0,7,0.0045909881591796875
0.11647909134626389,0.18423008918762207,False,,,8,546e0_00072,7221915108294a9b91208a8bf3023612,2022-04-24_18-05-44,1650816344,1.3755090236663818,93433,marvin,127.0.0.1,1.3755090236663818,0,8,0.0045909881591796875
0.0914013609290123,0.16913485527038574,False,,,9,546e0_00072,7221915108294a9b91208a8bf3023612,2022-04-24_18-05-45,1650816345,1.5446438789367676,93433,marvin,127.0.0.1,1.5446438789367676,0,9,0.0045909881591796875
0.06294891238212585,0.16881203651428223,False,,,10,546e0_00072,7221915108294a9b91208a8bf3023612,2022-04-24_18-05-45,1650816345,1.7134559154510498,93433,marvin,127.0.0.1,1.7134559154510498,0,10,0.0045909881591796875
0.051567286252975464,0.1931161880493164,False,,,11,546e0_00072,7221915108294a9b91208a8bf3023612,2022-04-24_18-05-45,1650816345,1.9065721035003662,93433,marvin,127.0.0.1,1.9065721035003662,0,11,0.0045909881591796875
0.04323735460639,0.20506596565246582,False,,,12,546e0_00072,7221915108294a9b91208a8bf3023612,2022-04-24_18-05-45,1650816345,2.111638069152832,93433,marvin,127.0.0.1,2.111638069152832,0,12,0.0045909881591796875
0.03715025261044502,0.173720121383667,False,,,13,546e0_00072,7221915108294a9b91208a8bf3023612,2022-04-24_18-05-45,1650816345,2.285358190536499,93433,marvin,127.0.0.1,2.285358190536499,0,13,0.0045909881591796875
0.03257738798856735,0.16602873802185059,False,,,14,546e0_00072,7221915108294a9b91208a8bf3023612,2022-04-24_18-05-45,1650816345,2.4513869285583496,93433,marvin,127.0.0.1,2.4513869285583496,0,14,0.0045909881591796875
0.028190359473228455,0.16637897491455078,False,,,15,546e0_00072,7221915108294a9b91208a8bf3023612,2022-04-24_18-05-46,1650816346,2.6177659034729004,93433,marvin,127.0.0.1,2.6177659034729004,0,15,0.0045909881591796875
0.023897595703601837,0.5216703414916992,False,,,16,546e0_00072,7221915108294a9b91208a8bf3023612,2022-04-24_18-05-46,1650816346,3.1394362449645996,93433,marvin,127.0.0.1,3.1394362449645996,0,16,0.0045909881591796875
0.019877687096595764,0.18834996223449707,False,,,17,546e0_00072,7221915108294a9b91208a8bf3023612,2022-04-24_18-05-46,1650816346,3.3277862071990967,93433,marvin,127.0.0.1,3.3277862071990967,0,17,0.0045909881591796875
0.015379006043076515,0.18029284477233887,False,,,18,546e0_00072,7221915108294a9b91208a8bf3023612,2022-04-24_18-05-47,1650816347,3.5080790519714355,93433,marvin,127.0.0.1,3.5080790519714355,0,18,0.0045909881591796875
0.01128246821463108,0.17500901222229004,False,,,19,546e0_00072,7221915108294a9b91208a8bf3023612,2022-04-24_18-05-47,1650816347,3.6830880641937256,93433,marvin,127.0.0.1,3.6830880641937256,0,19,0.0045909881591796875
0.008371064439415932,0.18863201141357422,True,,,20,546e0_00072,7221915108294a9b91208a8bf3023612,2022-04-24_18-05-47,1650816347,3.8717200756073,93433,marvin,127.0.0.1,3.8717200756073,0,20,0.0045909881591796875
