validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.3077738285064697,0.05948901176452637,False,,,1,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-26,1650821186,0.05948901176452637,94885,marvin,127.0.0.1,0.05948901176452637,0,1,0.004191160202026367
0.2876712381839752,0.06494593620300293,False,,,2,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-26,1650821186,0.1244349479675293,94885,marvin,127.0.0.1,0.1244349479675293,0,2,0.004191160202026367
0.2780715823173523,0.06218075752258301,False,,,3,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-26,1650821186,0.1866157054901123,94885,marvin,127.0.0.1,0.1866157054901123,0,3,0.004191160202026367
0.26888978481292725,0.07013130187988281,False,,,4,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-26,1650821186,0.2567470073699951,94885,marvin,127.0.0.1,0.2567470073699951,0,4,0.004191160202026367
0.22516605257987976,0.1242368221282959,False,,,5,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-27,1650821187,0.380983829498291,94885,marvin,127.0.0.1,0.380983829498291,0,5,0.004191160202026367
0.18695607781410217,0.10891103744506836,False,,,6,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-27,1650821187,0.4898948669433594,94885,marvin,127.0.0.1,0.4898948669433594,0,6,0.004191160202026367
0.1704150289297104,0.12872815132141113,False,,,7,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-27,1650821187,0.6186230182647705,94885,marvin,127.0.0.1,0.6186230182647705,0,7,0.004191160202026367
0.16231384873390198,0.07377099990844727,False,,,8,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-27,1650821187,0.6923940181732178,94885,marvin,127.0.0.1,0.6923940181732178,0,8,0.004191160202026367
0.1554562747478485,0.07405471801757812,False,,,9,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-27,1650821187,0.7664487361907959,94885,marvin,127.0.0.1,0.7664487361907959,0,9,0.004191160202026367
0.14265955984592438,0.16098904609680176,False,,,10,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-27,1650821187,0.9274377822875977,94885,marvin,127.0.0.1,0.9274377822875977,0,10,0.004191160202026367
0.1216341033577919,0.11593222618103027,False,,,11,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-27,1650821187,1.043370008468628,94885,marvin,127.0.0.1,1.043370008468628,0,11,0.004191160202026367
0.10489153116941452,0.1018979549407959,False,,,12,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-27,1650821187,1.1452679634094238,94885,marvin,127.0.0.1,1.1452679634094238,0,12,0.004191160202026367
0.09103550016880035,0.1201469898223877,False,,,13,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-27,1650821187,1.2654149532318115,94885,marvin,127.0.0.1,1.2654149532318115,0,13,0.004191160202026367
0.0784982442855835,0.09733796119689941,False,,,14,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-28,1650821188,1.362752914428711,94885,marvin,127.0.0.1,1.362752914428711,0,14,0.004191160202026367
0.06458829343318939,0.10609102249145508,False,,,15,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-28,1650821188,1.468843936920166,94885,marvin,127.0.0.1,1.468843936920166,0,15,0.004191160202026367
0.048047833144664764,0.0750417709350586,False,,,16,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-28,1650821188,1.5438857078552246,94885,marvin,127.0.0.1,1.5438857078552246,0,16,0.004191160202026367
0.030023204162716866,0.07382011413574219,False,,,17,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-28,1650821188,1.6177058219909668,94885,marvin,127.0.0.1,1.6177058219909668,0,17,0.004191160202026367
0.020189553499221802,0.11540603637695312,False,,,18,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-28,1650821188,1.73311185836792,94885,marvin,127.0.0.1,1.73311185836792,0,18,0.004191160202026367
0.015346329659223557,0.10248589515686035,False,,,19,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-28,1650821188,1.8355977535247803,94885,marvin,127.0.0.1,1.8355977535247803,0,19,0.004191160202026367
0.012561158277094364,0.10292601585388184,False,,,20,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-28,1650821188,1.938523769378662,94885,marvin,127.0.0.1,1.938523769378662,0,20,0.004191160202026367
0.010374633595347404,0.10039806365966797,False,,,21,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-28,1650821188,2.03892183303833,94885,marvin,127.0.0.1,2.03892183303833,0,21,0.004191160202026367
0.008303504437208176,0.08324909210205078,False,,,22,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-28,1650821188,2.122170925140381,94885,marvin,127.0.0.1,2.122170925140381,0,22,0.004191160202026367
0.006300763227045536,0.11322689056396484,False,,,23,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-28,1650821188,2.2353978157043457,94885,marvin,127.0.0.1,2.2353978157043457,0,23,0.004191160202026367
0.00455906568095088,0.09031820297241211,False,,,24,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-28,1650821188,2.325716018676758,94885,marvin,127.0.0.1,2.325716018676758,0,24,0.004191160202026367
0.0033144778572022915,0.07308387756347656,False,,,25,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-29,1650821189,2.3987998962402344,94885,marvin,127.0.0.1,2.3987998962402344,0,25,0.004191160202026367
0.0024727610871195793,0.07482385635375977,False,,,26,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-29,1650821189,2.473623752593994,94885,marvin,127.0.0.1,2.473623752593994,0,26,0.004191160202026367
0.00187036138959229,0.0725550651550293,False,,,27,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-29,1650821189,2.5461788177490234,94885,marvin,127.0.0.1,2.5461788177490234,0,27,0.004191160202026367
0.0014399306382983923,0.0693359375,False,,,28,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-29,1650821189,2.6155147552490234,94885,marvin,127.0.0.1,2.6155147552490234,0,28,0.004191160202026367
0.0011143622687086463,0.07014298439025879,False,,,29,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-29,1650821189,2.6856577396392822,94885,marvin,127.0.0.1,2.6856577396392822,0,29,0.004191160202026367
0.0008763320511206985,0.07159805297851562,False,,,30,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-29,1650821189,2.757255792617798,94885,marvin,127.0.0.1,2.757255792617798,0,30,0.004191160202026367
0.0007086870027706027,0.10383009910583496,False,,,31,aa06d_00007,fe51b22ebdd64787bcdb3743ef648b5d,2022-04-24_19-26-29,1650821189,2.861085891723633,94885,marvin,127.0.0.1,2.861085891723633,0,31,0.004191160202026367
