validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
67.95503234863281,0.03509092330932617,False,,,1,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-31,1650823771,0.03509092330932617,95661,marvin,127.0.0.1,0.03509092330932617,0,1,0.0026466846466064453
64.93019104003906,0.12038493156433105,False,,,2,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-32,1650823772,0.15547585487365723,95661,marvin,127.0.0.1,0.15547585487365723,0,2,0.0026466846466064453
59.74192428588867,0.03504610061645508,False,,,3,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-32,1650823772,0.1905219554901123,95661,marvin,127.0.0.1,0.1905219554901123,0,3,0.0026466846466064453
56.66162109375,0.0469210147857666,False,,,4,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-32,1650823772,0.2374429702758789,95661,marvin,127.0.0.1,0.2374429702758789,0,4,0.0026466846466064453
54.30987548828125,0.04263496398925781,False,,,5,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-32,1650823772,0.2800779342651367,95661,marvin,127.0.0.1,0.2800779342651367,0,5,0.0026466846466064453
52.32849884033203,0.04240012168884277,False,,,6,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-32,1650823772,0.3224780559539795,95661,marvin,127.0.0.1,0.3224780559539795,0,6,0.0026466846466064453
50.485103607177734,0.04091978073120117,False,,,7,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-32,1650823772,0.36339783668518066,95661,marvin,127.0.0.1,0.36339783668518066,0,7,0.0026466846466064453
47.49973678588867,0.04078197479248047,False,,,8,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-32,1650823772,0.40417981147766113,95661,marvin,127.0.0.1,0.40417981147766113,0,8,0.0026466846466064453
44.25177001953125,0.055390119552612305,False,,,9,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-32,1650823772,0.45956993103027344,95661,marvin,127.0.0.1,0.45956993103027344,0,9,0.0026466846466064453
41.821319580078125,0.0813150405883789,False,,,10,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-32,1650823772,0.5408849716186523,95661,marvin,127.0.0.1,0.5408849716186523,0,10,0.0026466846466064453
39.851966857910156,0.0415799617767334,False,,,11,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-32,1650823772,0.5824649333953857,95661,marvin,127.0.0.1,0.5824649333953857,0,11,0.0026466846466064453
37.90544509887695,0.04281902313232422,False,,,12,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-32,1650823772,0.62528395652771,95661,marvin,127.0.0.1,0.62528395652771,0,12,0.0026466846466064453
35.20677185058594,0.03948092460632324,False,,,13,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-32,1650823772,0.6647648811340332,95661,marvin,127.0.0.1,0.6647648811340332,0,13,0.0026466846466064453
32.83103561401367,0.03968620300292969,False,,,14,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-32,1650823772,0.7044510841369629,95661,marvin,127.0.0.1,0.7044510841369629,0,14,0.0026466846466064453
30.709508895874023,0.04040193557739258,False,,,15,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-32,1650823772,0.7448530197143555,95661,marvin,127.0.0.1,0.7448530197143555,0,15,0.0026466846466064453
27.34758949279785,0.039398908615112305,False,,,16,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-32,1650823772,0.7842519283294678,95661,marvin,127.0.0.1,0.7842519283294678,0,16,0.0026466846466064453
24.845478057861328,0.045819997787475586,False,,,17,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-32,1650823772,0.8300719261169434,95661,marvin,127.0.0.1,0.8300719261169434,0,17,0.0026466846466064453
22.826562881469727,0.050894975662231445,False,,,18,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-32,1650823772,0.8809669017791748,95661,marvin,127.0.0.1,0.8809669017791748,0,18,0.0026466846466064453
20.711204528808594,0.06319308280944824,False,,,19,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-32,1650823772,0.944159984588623,95661,marvin,127.0.0.1,0.944159984588623,0,19,0.0026466846466064453
18.948015213012695,0.059927940368652344,False,,,20,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-32,1650823772,1.0040879249572754,95661,marvin,127.0.0.1,1.0040879249572754,0,20,0.0026466846466064453
17.501497268676758,0.061372995376586914,False,,,21,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-32,1650823772,1.0654609203338623,95661,marvin,127.0.0.1,1.0654609203338623,0,21,0.0026466846466064453
16.006031036376953,0.05493593215942383,False,,,22,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-32,1650823772,1.1203968524932861,95661,marvin,127.0.0.1,1.1203968524932861,0,22,0.0026466846466064453
14.699941635131836,0.04365801811218262,False,,,23,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-33,1650823773,1.1640548706054688,95661,marvin,127.0.0.1,1.1640548706054688,0,23,0.0026466846466064453
13.636466979980469,0.04073309898376465,False,,,24,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-33,1650823773,1.2047879695892334,95661,marvin,127.0.0.1,1.2047879695892334,0,24,0.0026466846466064453
12.638958930969238,0.049095869064331055,False,,,25,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-33,1650823773,1.2538838386535645,95661,marvin,127.0.0.1,1.2538838386535645,0,25,0.0026466846466064453
11.692601203918457,0.06296324729919434,False,,,26,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-33,1650823773,1.3168470859527588,95661,marvin,127.0.0.1,1.3168470859527588,0,26,0.0026466846466064453
10.876218795776367,0.054170846939086914,False,,,27,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-33,1650823773,1.3710179328918457,95661,marvin,127.0.0.1,1.3710179328918457,0,27,0.0026466846466064453
10.154638290405273,0.08972382545471191,False,,,28,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-33,1650823773,1.4607417583465576,95661,marvin,127.0.0.1,1.4607417583465576,0,28,0.0026466846466064453
9.458320617675781,0.07082629203796387,False,,,29,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-33,1650823773,1.5315680503845215,95661,marvin,127.0.0.1,1.5315680503845215,0,29,0.0026466846466064453
8.834375381469727,0.04968881607055664,False,,,30,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-33,1650823773,1.5812568664550781,95661,marvin,127.0.0.1,1.5812568664550781,0,30,0.0026466846466064453
8.247858047485352,0.06469202041625977,False,,,31,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-33,1650823773,1.645948886871338,95661,marvin,127.0.0.1,1.645948886871338,0,31,0.0026466846466064453
7.725207328796387,0.04783987998962402,False,,,32,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-33,1650823773,1.693788766860962,95661,marvin,127.0.0.1,1.693788766860962,0,32,0.0026466846466064453
7.2264556884765625,0.05995607376098633,False,,,33,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-33,1650823773,1.7537448406219482,95661,marvin,127.0.0.1,1.7537448406219482,0,33,0.0026466846466064453
6.77621603012085,0.04979205131530762,False,,,34,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-33,1650823773,1.8035368919372559,95661,marvin,127.0.0.1,1.8035368919372559,0,34,0.0026466846466064453
6.294395446777344,0.051165103912353516,False,,,35,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-33,1650823773,1.8547019958496094,95661,marvin,127.0.0.1,1.8547019958496094,0,35,0.0026466846466064453
5.90811824798584,0.04100775718688965,False,,,36,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-33,1650823773,1.895709753036499,95661,marvin,127.0.0.1,1.895709753036499,0,36,0.0026466846466064453
5.5282392501831055,0.04300332069396973,False,,,37,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-33,1650823773,1.9387130737304688,95661,marvin,127.0.0.1,1.9387130737304688,0,37,0.0026466846466064453
5.189690589904785,0.04625082015991211,False,,,38,aef0c_00008,e280bce3d2254bc5845d4798bdd71ce5,2022-04-24_20-09-33,1650823773,1.9849638938903809,95661,marvin,127.0.0.1,1.9849638938903809,0,38,0.0026466846466064453
